chrom	start	end	weight	E1	E2	E3
chr2_hap1	155360000	155380000	0.018747936651099948	0.6091242330977243	0.07897589482956388	0.2927278053221262
chr2_hap1	155380000	155400000	0.01683711577204625	0.6677081438910649	0.012026602753996737	0.19786870015183886
chr2_hap1	155400000	155420000	0.015577924190385438	0.6090613860329941	0.12531603358586957	0.3607720825856886
chr2_hap1	155420000	155440000	0.01717066707812326	0.6372606289800186	0.15019098020571323	0.29617757650515586
chr2_hap1	155440000	155460000	0.014917357989621936	0.5281673618299474	-0.03210767977128448	0.4280993183768552
chr2_hap1	155460000	155480000	0.017865463097204895	0.5725082708848839	-0.02618759206177943	0.43857679031353236
chr2_hap1	155480000	155500000	0.016058541866152843	0.6525967884273773	0.0800025612154134	0.3742354081403074
chr2_hap1	155500000	155520000	0.015316621031859361	0.5230261583260171	0.06675544721642178	0.5307059291097368
chr2_hap1	155520000	155540000	0.015198212836270895	0.4671368633682916	0.30101893712333094	0.36013474673187135
chr2_hap1	155540000	155560000	0.01707405229176852	0.4682064865897666	0.3076940315210656	0.6233507393863431
chr2_hap1	155560000	155580000	0.016992986678879	0.5579280619574014	-0.16429697074836686	0.19464566055180382
chr2_hap1	155580000	155600000	0.015925077991012705	0.804667141620667	-0.016211260711861485	0.23378255094977773
chr2_hap1	155600000	155620000	0.01757721694801814	0.6152262289331062	-0.05671642524816992	0.40306573005740176
chr2_hap1	155620000	155640000	0.018337060310233303	0.6614684897694474	0.25056838945337123	0.45347880448483335
chr2_hap1	155640000	155660000	0.018781769102043454	0.7962958399411184	-0.07160416274017731	0.15418657340222017
chr2_hap1	155660000	155680000	0.017257886871664893	0.7736520466002789	0.21519295988946102	0.26038539814116124
chr2_hap1	155680000	155700000	0.017093785676916134	0.7520633175380516	-0.2483509604359124	-0.033503464884415135
chr2_hap1	155700000	155720000	0.016200784096370716	0.6423226857477313	0.027280349966333474	0.06666133642477975
chr2_hap1	155720000	155740000	0.017199334108893186	0.7491168317355023	0.06662938455923587	0.2616353945751062
chr2_hap1	155740000	155760000	0.016372089871124443	0.6518626502095037	0.13362699475036816	-0.07886719578961507
chr2_hap1	155760000	155780000	0.017170945372989046	0.6090896300555645	-0.10832769509103696	-0.17011149732249686
chr2_hap1	155780000	155800000	0.01690079884498312	0.8214134098877237	-0.0044713299397287935	0.16208959262025802
chr2_hap1	155800000	155820000	0.017792829837534826	0.7814690262894484	-0.1393665388212626	0.020335759368550872
chr2_hap1	155820000	155840000	0.01926081403436643	0.789942294851452	-0.08350015184317414	-0.18555884070300893
chr2_hap1	155840000	155860000	0.020833713954807966	0.673846763905707	-0.026150806546944138	0.06995871208324628
chr2_hap1	155860000	155880000	0.015361107010740834	0.6181050362293166	-0.06086475751717311	0.1731834223326382
chr2_hap1	155880000	155900000	0.016384448625492962	0.5464749596127053	-0.04869329810324573	-0.11400426745936089
chr2_hap1	155900000	155920000	0.016186359764245595	0.794531823409421	-0.05425863371260923	0.04780273489997174
chr2_hap1	155920000	155940000	0.015631821646217046	0.6175252604955612	-0.26261122492916583	0.1267861406134072
chr2_hap1	155940000	155960000	0.01796565824012764	0.6082688286053768	0.07798025324490716	0.01652671394795692
chr2_hap1	155960000	155980000	0.017501078921159593	0.5958009508345341	-0.1833113296618764	0.18514004088658417
chr2_hap1	155980000	156000000	0.017169412700883045	0.5717174263785442	0.00039909267215046504	0.26001456911236054
chr2_hap1	156000000	156020000	0.01723028104817587	0.5583208923262788	-0.37414032938855424	-0.004545138646607659
chr2_hap1	156020000	156040000	0.015005126920384186	0.6502954518473981	-0.2502926208231326	0.016482893649239987
chr2_hap1	156040000	156060000	0.016347719854741337	0.67489862649904	-0.19332634156274967	-0.08044167997566629
chr2_hap1	156060000	156080000	0.015035182382347943	0.6399129210101386	-0.3620943414566274	0.009882077121508032
chr2_hap1	156080000	156100000	0.015079039559159946	0.7902570185963852	-0.20990473967070108	0.08224339177705822
chr2_hap1	156100000	156120000	0.015873237453735003	0.5776453592164638	-0.14838502494468808	0.021676643169613576
chr2_hap1	156120000	156140000	0.017334783356593976	0.5924578118132078	-0.34129137861029135	0.07843778795554988
chr2_hap1	156140000	156160000	0.015979938045768794	0.5970003147836579	-0.3558034999714162	-0.055530574132912715
chr2_hap1	156160000	156180000	0.013123196160622323	0.5984192106020743	-0.19584354974063373	0.2304825064688222
chr2_hap1	156180000	156200000	0.016452063707747138	0.5234097718357115	-0.07357835950292758	-0.013671866096437701
chr2_hap1	156200000	156220000	0.015663616383402627	0.6300989515466736	-0.14984902111842524	-0.18790929344546317
chr2_hap1	156220000	156240000	0.015097566341664153	0.47766307054203816	-0.01781916372334561	0.08920695288160224
chr2_hap1	156240000	156260000	0.017040597726925313	0.6184541118612931	-0.13723121490305748	0.17795978590435982
chr2_hap1	156260000	156280000	0.01596242536842666	0.4498961403002838	-0.04416073024064333	0.1419190508688879
chr2_hap1	156280000	156300000	0.013953151049795312	0.4987011705869871	-0.06829545352661023	0.13730975530814546
chr2_hap1	156300000	156320000	0.016867879228718977	0.4185642709097739	-0.04786132014079328	0.3357735171939966
chr2_hap1	156320000	156340000	0.015397450876916643	0.4797849057472179	-0.08364277521129984	0.36901262365669596
chr2_hap1	156340000	156360000	0.014954080025812796	0.5192942966221659	-0.30900784224515637	-0.046443503528282776
chr2_hap1	156360000	156380000	0.01441900908992297	0.5175697281291298	-0.3415814154421224	-0.10647893009569914
chr2_hap1	156380000	156400000	0.013309774000424303	0.5282449604177503	-0.2447568943021773	0.20310549305657366
chr2_hap1	156400000	156420000	0.014521418459273069	0.5517816221276365	-0.16690932696343666	-0.1600005401735361
chr2_hap1	156420000	156440000	0.01874536622962753	0.5015725942951045	-0.11058099043460953	0.19689227074993265
chr2_hap1	156440000	156460000	0.015830738825419105	0.5627751277752514	-0.26934050342125754	0.1890599100307775
chr2_hap1	156460000	156480000	0.014626077903752664	0.29849256386512507	-0.03086024467217447	0.0783625548284087
chr2_hap1	156480000	156500000	0.014720519058889091	0.40859672412997605	-0.17111711968324744	-0.1660462838424033
chr2_hap1	156500000	156520000	0.013322376226803193	0.2755958044952634	-0.3254372989053499	0.26817127878225977
chr2_hap1	156520000	156540000	0.015005092496838669	0.42110649657204646	-0.4621137844172131	-0.01896664931835945
chr2_hap1	156540000	156560000	0.016793175680708622	0.3651672897556492	-0.3314303058069967	-0.2393575966429959
chr2_hap1	156560000	156580000	0.01368641568168199	0.4524109773596254	-0.550602009728619	-0.07222685079447184
chr2_hap1	156580000	156600000	0.014933776511220678	0.3947593394766324	-0.7305816101889552	-0.3144060631119797
chr2_hap1	156600000	156620000	0.013747201178043464	0.37781558284246075	-0.35925174282087907	-0.01599901302236559
chr2_hap1	156620000	156640000	0.015797061529478053	0.33845912191246	-0.47778061489487217	0.10193006265463547
chr2_hap1	156640000	156660000	0.014418241256320467	0.3202436348314766	-0.44723440817814714	-0.14171334491032206
chr2_hap1	156660000	156680000	0.015602310804764727	0.35336767004339315	-0.33902300089714993	0.04023115822956283
chr2_hap1	156680000	156700000	0.015205041858107976	0.3598667782653211	-0.38366263240342163	-0.2799138303365837
chr2_hap1	156700000	156720000	0.01631417474736354	0.32844489583161074	-0.3604653690339604	0.005583468694946892
chr2_hap1	156720000	156740000	0.015121020875313	0.3028722170658465	-0.3136729787861769	0.08134904753265716
chr2_hap1	156740000	156760000	0.013874920772685201	0.3813421053687886	-0.4448825347090898	0.0832183084131358
chr2_hap1	156760000	156780000	0.013627608213059032	0.32770456223498207	-0.41950065301280925	0.25391800808313847
chr2_hap1	156780000	156800000	0.017535633499432515	0.3928419611039997	-0.26209786716538314	0.24386487044001226
chr2_hap1	156800000	156820000	0.014242543492434947	0.322110560368075	-0.5220627484909472	-0.2910135298815013
chr2_hap1	156820000	156840000	0.013604725081473189	0.41955727027068257	-0.47583612881524756	0.07758866192580559
chr2_hap1	156840000	156860000	0.014077853597447515	0.3205665021028878	-0.39083050311286965	-0.03529147561143937
chr2_hap1	156860000	156880000	0.01645464329642414	0.3298551920008936	-0.6184115004993281	0.12247802331511434
chr2_hap1	156880000	156900000	0.014387744872073666	0.4665864172944645	-0.45836898797838765	-0.10959009818786974
chr2_hap1	156900000	156920000	0.01407308178319036	0.4592185627668361	-0.48598914983015656	0.04517950237156574
chr2_hap1	156920000	156940000	0.01502545716677305	0.5005972958152356	-0.5441629372305424	-0.3681575959557368
chr2_hap1	156940000	156960000	0.015724172503272713	0.47504016245913333	-0.3818653030661477	-0.13921782562825352
chr2_hap1	156960000	156980000	0.015263594095525825	0.5974227947322861	-0.33320741032953616	-0.0954091373475483
chr2_hap1	156980000	157000000	0.015447506488001245	0.5275139526526385	-0.32262532545887335	-0.22910969315908114
chr2_hap1	157000000	157020000	0.014653765909972666	0.5069025304294905	-0.2955171826098834	-0.14752583107548897
chr2_hap1	157020000	157040000	0.0157683813699852	0.5181519399907933	-0.4082016669146805	0.033322806937471576
chr2_hap1	157040000	157060000	0.016070025060401012	0.5660561437483665	0.035057555467200324	0.000774394535727936
chr2_hap1	157060000	157080000	0.013908720291726266	0.5202857534997043	-0.21097307356475728	0.2474003686267133
chr2_hap1	157080000	157100000	0.015930246472439104	0.5066279845356393	-0.04038018808362536	0.35287945291079725
chr2_hap1	157100000	157120000	0.016544246505988337	0.6597993841844654	-0.03414566399906318	0.019998589356441714
chr2_hap1	157120000	157140000	0.018831400375209518	0.510244208878242	0.09784114088540175	-0.03457829597871005
chr2_hap1	157140000	157160000	0.015680705886565265	0.5706412468975156	-0.036615734025253026	-0.011936680938045282
chr2_hap1	157160000	157180000	0.017029902453402305	0.5224954912606474	-0.15957307225313275	0.012681094073698392
chr2_hap1	157180000	157200000	0.015535197910201694	0.7061607927382918	-0.03102690101411948	0.0740214880008907
chr2_hap1	157200000	157220000	0.017309915545159437	0.689252412223532	-0.08996236918385209	0.44944137860848177
chr2_hap1	157220000	157240000	0.015727275530001104	0.5060436013323637	0.05226902989087465	0.16443347038332018
chr2_hap1	157240000	157260000	0.016207330890455434	0.7151026588647604	-0.16920713252521957	-0.09999860389868438
chr2_hap1	157260000	157280000	0.015874354198366525	0.6840632395640627	0.005429946938202171	-0.081285144071508
chr2_hap1	157280000	157300000	0.01636304671670813	0.5974359085760721	-0.001227931907008775	-0.18602554807936372
chr2_hap1	157300000	157320000	0.01677748842716569	0.616917150904017	-0.0684822516986243	0.047682196882924736
chr2_hap1	157320000	157340000	0.017247143409688262	0.6027409293882315	0.12392509677041594	0.24491987055725364
chr2_hap1	157340000	157360000	0.01524045768684951	0.39596772785941375	0.14252444895126878	0.19417719130985997
chr2_hap1	157360000	157380000	0.0166322701297467	0.4660760247317539	0.01453254244359394	0.13238658315100668
chr2_hap1	157380000	157400000	0.015510903569132956	0.5350905660580463	0.06803891619403402	0.19828856602269496
chr2_hap1	157400000	157420000	0.017592182824367354	0.4893132413225722	-0.18209590731230085	0.12386765686041035
chr2_hap1	157420000	157440000	0.016112124987572186	0.6091657048502882	-0.15822322009814005	0.08505705800377444
chr2_hap1	157440000	157460000	0.015846860238371605	0.43333904705268633	-0.2790986582439829	0.057275063523832964
chr2_hap1	157460000	157480000	0.015918927213916845	0.39916479956092416	-0.23545193533862957	0.3579832333323916
chr2_hap1	157480000	157500000	0.01504913839079744	0.41580882028034005	-0.18418083250234435	0.20695889911038465
chr2_hap1	157500000	157520000	0.014651018338616538	0.46420692960273113	-0.24018149395332172	0.09838861084569755
chr2_hap1	157520000	157540000	0.017299638128608432	0.5140502684425522	-0.36504666384891	0.023737094575431075
chr2_hap1	157540000	157560000	0.020565584619098666	0.5228546375722019	-0.06465091076633184	-0.048975259091851214
chr2_hap1	157560000	157580000	0.017298800464399255	0.5545487567707464	-0.3646234071453689	-0.22129834090390213
chr2_hap1	157580000	157600000	0.01656617326159651	0.4668101226727624	-0.3637745407907086	0.11562342684190204
chr2_hap1	157600000	157620000	0.014493266294366348	0.6212275196255755	-0.3946171401135637	-0.23031025983128392
chr2_hap1	157620000	157640000	0.015442543264808047	0.42263777308355205	-0.09274959264812337	0.14109858027747124
chr2_hap1	157640000	157660000	0.01666994316673498	0.39800638220403023	-0.4093505541587715	0.032767973102204605
chr2_hap1	157660000	157680000	0.01545043308545787	0.27545851904802693	-0.34926351765350044	0.10571957029417305
chr2_hap1	157680000	157700000	0.019039399963495247	0.1945133575340079	-0.34657009693909613	0.01447259482530169
chr2_hap1	157700000	157720000	0.018848742384825513	0.35573065744134563	-0.21965436208561276	0.19034527533027026
chr2_hap1	157720000	157740000	0.01662562085067986	0.32915551633066026	-0.286623364809981	0.0907010195881971
chr2_hap1	157740000	157760000	0.019658577304997125	0.39587459517653456	-0.2492192525502586	0.12530319844724283
chr2_hap1	157760000	157780000	0.016664461765454313	0.31727687387063874	-0.4754365481339921	-0.04381118888144905
chr2_hap1	157780000	157800000	0.01744138927832596	0.37960522495584853	-0.31687607248968747	0.03793323374536528
chr2_hap1	157800000	157820000	0.016224155811844124	0.2583659685890694	-0.34046394572871747	-0.1933566306044049
chr2_hap1	157820000	157840000	0.01759941132648514	0.21129798643342926	-0.26510856425328655	-0.31767881091314437
chr2_hap1	157840000	157860000	0.015356145494286183	0.39532751797967974	-0.36432666651845713	-0.25487289905053856
chr2_hap1	157860000	157880000	0.01622025411176172	0.3238019259659491	-0.15403462378519192	-0.3437635393518337
chr2_hap1	157880000	157900000	0.014160516326907072	0.312854437923098	-0.20576813434878516	0.014117354433575242
chr2_hap1	157900000	157920000	0.0145632722263551	0.3416287187885945	-0.15934454344708635	-0.24175730003835608
chr2_hap1	157920000	157940000	0.013628783144524962	0.19054322733667833	-0.3385720016467468	-0.08414958402872989
chr2_hap1	157940000	157960000	0.015098575544334119	0.1235341231410597	-0.5747014708585441	-0.05703991322469199
chr2_hap1	157960000	157980000	0.015572929441785881	-0.012449218212880336	-0.3626961903621481	-0.088997128629102
chr2_hap1	157980000	158000000	0.014146120003849504	0.07626142355311444	-0.7435279766682688	-0.23395711730899504
chr2_hap1	158000000	158020000	0.015068263836284929	0.08756313691847631	-0.7393856407392629	-0.06125328315835483
chr2_hap1	158020000	158040000	0.01381283634697596	0.002228889835047339	-0.7318106501690236	-0.2051927636738132
chr2_hap1	158040000	158060000	0.014534631815652867	0.04286340355118604	-0.684091622297185	-0.3621213281501812
chr2_hap1	158060000	158080000	0.013036117146311426	0.12684574842503657	-0.6486845873341907	-0.14366704749222708
chr2_hap1	158080000	158100000	0.014511547611895867	0.16389994485776024	-0.6246277465849372	-0.15350064742228414
chr2_hap1	158100000	158120000	0.013688638625668268	0.11941485163181478	-0.44409373598656027	-0.18348632731593098
chr2_hap1	158120000	158140000	0.014931912207613248	0.0457954396508914	-0.5845198078238641	-0.2538540892102422
chr2_hap1	158140000	158160000	0.012933926191161634	0.05061527391298287	-0.3980282127618772	-0.08928318961001376
chr2_hap1	158160000	158180000	0.014721826355114192	0.06843618470895896	-0.40702064576705044	0.09812532148777788
chr2_hap1	158180000	158200000	0.013073101594758305	0.14580867281575405	-0.215832892082198	0.013596125713419676
chr2_hap1	158200000	158220000	0.014225772479375242	0.15491678980701168	-0.20528926773323394	0.22902203738561355
chr2_hap1	158220000	158240000	0.014993699683471345	0.06372897805492422	-0.1312005449193002	-0.032841035685410296
chr2_hap1	158240000	158260000	0.013943408414749035	0.06592462526497891	-0.36534420710283855	-0.16375640307423375
chr2_hap1	158260000	158280000	0.015331262526798948	-0.0697510774420923	-0.6838052997977507	-0.4526883247309906
chr2_hap1	158280000	158300000	0.01457727244156763	0.0637383271868343	-0.2973240750087883	-0.07699856195573236
chr2_hap1	158300000	158320000	0.015586677681590836	0.2823262839502206	-0.5169073749374195	-0.09478136424107059
chr2_hap1	158320000	158340000	0.016001720858267846	0.04401582872767195	-0.3472984144267406	-0.11949347889610767
chr2_hap1	158340000	158360000	0.015499882899700806	0.17307681343641113	-0.38027441069755386	0.07721062330038383
chr2_hap1	158360000	158380000	0.01863464161832334	0.0989960261291555	-0.3739451396575818	-0.15449846205310322
chr2_hap1	158380000	158400000	0.014718355358059388	0.1771811371063304	-0.591043167574549	-0.17205456570156377
chr2_hap1	158400000	158420000	0.01747177247469358	-0.029176765930333404	-0.1470841282617418	-0.058364120533178084
chr2_hap1	158420000	158440000	0.014113787842069144	0.18012813077479503	-0.49686934872431626	-0.14384977320251793
chr2_hap1	158440000	158460000	0.01627971165569722	0.1414707657297781	-0.19994844818086868	-0.2562499225372581
chr2_hap1	158460000	158480000	0.01655818179981574	0.09464812130530659	-0.3926514403045702	-0.1938806842809387
chr2_hap1	158480000	158500000	0.01753795785494446	0.14225012794119038	-0.5643304733186202	-0.3899517994924013
chr2_hap1	158500000	158520000	0.02220491674725441	0.08891344654447937	-0.10353732266384244	0.05392047315537308
chr2_hap1	158520000	158540000	0.018895743975722874	0.07153486942388189	-0.6588503472106989	-0.3445565515503314
chr2_hap1	158540000	158560000	0.01500857746923086	0.08258589186964713	-0.2904881293161946	-0.32617084115360256
chr2_hap1	158560000	158580000	0.015579140505955512	0.19233303242207825	-0.7167284215565541	-0.33791575650366246
chr2_hap1	158580000	158600000	0.015355093107172379	0.2835908326128315	-0.4393571831067491	-0.19658953868980633
chr2_hap1	158600000	158620000	0.016049177711730696	0.009121770988038649	-0.36623816237332174	-0.16914961404343865
chr2_hap1	158620000	158640000	0.017256372960775708	0.08671870323336918	-0.49326478282708	-0.30586236277843754
chr2_hap1	158640000	158660000	0.015951434071983066	-0.044097253568178604	-0.42125403896854896	-0.3401365735349927
chr2_hap1	158660000	158680000	0.01590955744696932	-0.13112044656732133	-0.5773985034713519	-0.45907326285628713
chr2_hap1	158680000	158700000	0.016104511151870282	-0.09150009131969755	-0.5715947515695405	-0.41371075625311776
chr2_hap1	158700000	158720000	0.023530710179764318	-0.051946020343739664	-0.6543240182010178	-0.14700360881297936
chr2_hap1	158720000	158740000	0.016128113818220227	0.0384634955902047	-0.5939310873024923	-0.09685968965424725
chr2_hap1	158740000	158760000	0.01608527796079276	-0.1420288856088611	-0.725479590484228	-0.7084972878990733
chr2_hap1	158760000	158780000	0.016938856549336093	-0.0392367667071717	-0.8826529378500501	-0.2003027012216369
chr2_hap1	158780000	158800000	0.016296779026077273	-0.16152609908497362	-0.6030202068221958	-0.31347832458989966
chr2_hap1	158800000	158820000	0.01537856122269395	-0.16208023266179714	-0.6162302894152825	-0.35715364561166807
chr2_hap1	158820000	158840000	0.016140045712833895	-0.12227785685064073	-0.7417568729972408	-0.34862016471098245
chr2_hap1	158840000	158860000	0.014732298834010376	0.03821723844811813	-0.5103400794965781	-0.025319895956095528
chr2_hap1	158860000	158880000	0.015021281158065426	-0.1873886681966916	-0.6097158553121843	-0.12172349413604026
chr2_hap1	158880000	158900000	0.013744436079667749	-0.16855605696165624	-0.47833519309520306	-0.2372181358572541
chr2_hap1	158900000	158920000	0.014376158058779766	-0.13552070858619245	-0.5269544553237412	-0.11905771151472704
chr2_hap1	158920000	158940000	0.01578474682885942	0.004596082724045094	-0.4660691880175105	-0.07461641111155438
chr2_hap1	158940000	158960000	0.015754307605890857	-0.2537741417679015	-0.3810038795933394	-0.09586816981054892
chr2_hap1	158960000	158980000	0.014541040592663396	-0.17067332151669762	-0.5468449579280786	-0.2839781329277359
chr2_hap1	158980000	159000000	0.015862637427778374	-0.23133941436328706	-0.6827187219168603	-0.1519739635487285
chr2_hap1	159000000	159020000	0.013658698054151769	-0.21531013144017022	-0.6525726359248523	-0.31111026799699404
chr2_hap1	159020000	159040000	0.015063594782459735	-0.02719865280490747	-0.392413885973935	-0.18112336236725035
chr2_hap1	159040000	159060000	0.01586209360936046	-0.07810946919476176	-0.5529558793050592	0.08812768761205675
chr2_hap1	159060000	159080000	0.013625915842255119	-0.3060691700312366	-0.5629732225552753	0.07382283244568263
chr2_hap1	159080000	159100000	0.014231412503018891	-0.2741304179518406	-0.4921941539674262	0.15009363936298936
chr2_hap1	159100000	159120000	0.014006794697737843	-0.45563294850382613	-0.4481719769316916	-0.16734848134273878
chr2_hap1	159120000	159140000	0.013462935017965026	-0.26721089239898316	-0.7879291582854878	-0.2034485150061355
chr2_hap1	159140000	159160000	0.013371497141357989	-0.29997391151904484	-0.5004402106879386	-0.4703593353900189
chr2_hap1	159160000	159180000	0.014643038465353808	-0.26056032571595195	-0.5474919611682888	-0.3124724150439546
chr2_hap1	159180000	159200000	0.015469857825772138	-0.3999255206387946	-0.5004571129960631	-0.15004278647118643
chr2_hap1	159200000	159220000	0.014733276074269953	-0.4513859370424702	-0.5329803399339155	-0.5333741044751629
chr2_hap1	159220000	159240000	0.014673025057192906	-0.23544527328913398	-0.9730638502325857	-0.3188860039056577
chr2_hap1	159240000	159260000	0.016453323462046216	-0.5098370833046746	-0.37414846288928366	-0.21150888227693881
chr2_hap1	159260000	159280000	0.014677115624396874	-0.42617945419388603	-0.722614878521124	-0.38376651135662965
chr2_hap1	159280000	159300000	0.015275128757715438	-0.3801300753414045	-0.5797309168793571	-0.21886041547399515
chr2_hap1	159300000	159320000	0.014342962189801635	-0.3553878074323625	-0.6209136515467053	-0.0981504370652177
chr2_hap1	159320000	159340000	0.01510202138216273	-0.43432951663647773	-0.5974592982041459	-0.3638720467685449
chr2_hap1	159340000	159360000	0.015192791170095348	-0.245965747613641	-0.6096513886267987	-0.1585439719306085
chr2_hap1	159360000	159380000	0.01543273724098594	-0.5486367287721118	-0.8075085652649707	-0.3422023807366184
chr2_hap1	159380000	159400000	0.01563867790632313	-0.30008734062019704	-0.49779978173750866	0.17153632088328175
chr2_hap1	159400000	159420000	0.015342117037492175	-0.4391667552573526	-0.4828090430878981	-0.31960826531531944
chr2_hap1	159420000	159440000	0.015244222669636447	-0.43447912734403193	-0.6692789959365132	-0.27666299843951203
chr2_hap1	159440000	159460000	0.014895712298458161	-0.41943178210621024	-0.6815313188306062	-0.24149236054420956
chr2_hap1	159460000	159480000	0.014106912494370343	-0.5157070400124663	-0.420125290221359	-0.23158690908650897
chr2_hap1	159480000	159500000	0.014744328293178807	-0.6379857540549153	-0.6360429744665214	-0.08940374500676575
chr2_hap1	159500000	159520000	0.013216794445943373	-0.5669933896855687	-0.5596700331109115	-0.432771698306404
chr2_hap1	159520000	159540000	0.015400396951357895	-0.40872050214542244	-0.5831103071608863	-0.3415024991038136
chr2_hap1	159540000	159560000	0.015299330155884165	-0.5109310301413643	-0.524415745063669	-0.5025951467048619
chr2_hap1	159560000	159580000	0.017151006030752973	-0.4435957329979776	-0.8186891128903525	-0.3926229963988198
chr2_hap1	159580000	159600000	0.015503459446183563	-0.683096218405122	-0.8619894566378109	-0.4034555723548418
chr2_hap1	159600000	159620000	0.014583122832314699	-0.5672276201615135	-0.6867209451117706	-0.24814057472962686
chr2_hap1	159620000	159640000	0.016806833318980197	-0.49642380115813023	-0.8733563775039601	-0.6689177754100385
chr2_hap1	159640000	159660000	0.015906320052801848	-0.6418766214993525	-0.5128900747116042	-0.7529220175678828
chr2_hap1	159660000	159680000	0.01584968667863969	-0.8109853068058255	-0.9016898203499745	-0.6318902341523523
chr2_hap1	159680000	159700000	0.01661458948205203	-0.6593005889164568	-0.6959025459453757	-0.13789680960046044
chr2_hap1	159700000	159720000	0.01423279176518545	-0.6720233418823609	-0.9146449688937237	-0.6005725467292308
chr2_hap1	159720000	159740000	0.014126268001724436	-0.5966370020264706	-0.6021364659949837	-0.3841687107419344
chr2_hap1	159740000	159760000	0.01428727426581129	-0.571133339277076	-0.9884775039381396	-0.31535344224437506
chr2_hap1	159760000	159780000	0.013282312393816666	-0.8443346990564853	-0.8823120217132361	-0.18684285878158977
chr2_hap1	159780000	159800000	0.013368950807397972	-0.7050260423307477	-0.8716464270676682	-0.40425842385357486
chr2_hap1	159800000	159820000	0.013482437715437579	-0.5942561124282885	-0.8236640834637766	-0.3875531233629085
chr2_hap1	159820000	159840000	0.013149909223863348	-0.703493881647196	-1.031340354399273	-0.7400422565329797
chr2_hap1	159840000	159860000	0.015466083834951417	-0.5395171753061015	-0.7433228987769678	-0.5799553191904714
chr2_hap1	159860000	159880000	0.014060128211831696	-0.7206188846472494	-0.808507145729745	-0.7645731972298895
chr2_hap1	159880000	159900000	0.013879769215321544	-0.7634955197065735	-0.7955501378501487	-0.18268991595877704
chr2_hap1	159900000	159920000	0.01538426666457139	-0.7368648537677841	-0.8355719653382312	-0.5993505759417831
chr2_hap1	159920000	159940000	0.015175408010362372	-0.6704961461434252	-0.7141664302016455	-0.26377594255050585
chr2_hap1	159940000	159960000	0.015431724412949337	-0.8447247780905767	-0.9008710517787941	-0.7445238124030157
chr2_hap1	159960000	159980000	0.015107044267724917	-0.5898613473036505	-0.24151919292093676	-0.20292188270168007
chr2_hap1	159980000	160000000	0.013769611907206002	-0.5294701214837586	-0.5822689318884295	-0.45207628981773934
chr2_hap1	160000000	160020000	0.012875631326611297	-0.4735522448326881	-0.48067119453138885	-0.3435586877578207
chr2_hap1	160020000	160040000	0.015374574243237333	-0.39638350502594216	-0.858140152811807	-0.3363872256839075
chr2_hap1	160040000	160060000	0.01696581079657292	-0.40155392606342344	-0.6017452897654051	-0.16119569952804774
chr2_hap1	160060000	160080000	0.015732364456323474	-0.3818523374564495	-0.5281632351961473	0.12861720374088004
chr2_hap1	160080000	160100000	0.014433005077087183	-0.4278191390591686	-0.7012436794565922	-0.10199187265117425
chr2_hap1	160100000	160120000	0.014532654181710854	-0.34982539695951514	-0.4987935157486095	0.01414723468437029
chr2_hap1	160120000	160140000	0.015149580694452141	-0.2629976782134937	-0.4424442865711869	0.05239733658281684
chr2_hap1	160140000	160160000	0.016447123031964207	-0.07471945887859256	-0.29657992158851676	-0.0628000955105274
chr2_hap1	160160000	160180000	0.01462277128861918	-0.1618882163745305	-0.6990885066859112	-0.28308368283051105
chr2_hap1	160180000	160200000	0.015280376223680371	-0.20455992791631802	-0.7287632492252754	0.1803699586908085
chr2_hap1	160200000	160220000	0.015807159170526577	0.07520659162710758	-0.5626765544320628	-0.1816185362366136
chr2_hap1	160220000	160240000	0.014052006534161967	-0.2116197458399546	-0.5441572903082419	-0.20200164759130212
chr2_hap1	160240000	160260000	0.01652487607170394	-0.1412146208801093	-0.5783613199806963	-0.2096433613668304
chr2_hap1	160260000	160280000	0.015770160381671627	-0.07395919857006145	-0.4232904936479418	-0.04236707351199281
chr2_hap1	160280000	160300000	0.01791571861551461	0.027663526062562768	-0.5361912808182374	0.014728732536024892
chr2_hap1	160300000	160320000	0.016886072585367687	0.08408779000996883	-0.3506403474412529	-0.1641617885873673
chr2_hap1	160320000	160340000	0.0142015653795675	0.03824863562585533	-0.40841452719769367	-0.09192108279948691
chr2_hap1	160340000	160360000	0.014380199067158367	-0.0128192566470223	-0.6426979879910554	-0.12840892345522403
chr2_hap1	160360000	160380000	0.015941729647475308	0.08619269879385306	-0.387642269474366	-0.10504144963598355
chr2_hap1	160380000	160400000	0.013567979068540256	0.032041722866874886	-0.4447010336613301	-0.05705017226108488
chr2_hap1	160400000	160420000	0.014785106816165145	0.12943271290267974	-0.4468227704192542	-0.24915472926214186
chr2_hap1	160420000	160440000	0.015177261800738348	0.15775492298009913	-0.38888874480255353	-0.27822271394562953
chr2_hap1	160440000	160460000	0.014862796181243912	0.1561870798864959	-0.4612651414268207	0.31808524034302244
chr2_hap1	160460000	160480000	0.015359979991388726	0.03336974921375007	-0.35963914101303585	-0.07535280343721037
chr2_hap1	160480000	160500000	0.0164190703000325	0.08447954382973841	-0.5521552967387219	-0.2396398388838799
chr2_hap1	160500000	160520000	0.017461517350605492	0.14380318875564538	-0.3592321204899857	-0.27606701494116226
chr2_hap1	160520000	160540000	0.016964581403476023	0.1443330600847287	-0.4745121263192241	-0.03655298275831893
chr2_hap1	160540000	160560000	0.015162642093678772	0.11603141731291118	-0.5943606533727064	-0.26962317715847334
