chrom	start	end	weight	E1	E2	E3
chr3_hap2	11580000	11600000	0.014174159209062467	-0.8558429874906117	-0.06209309378459758	-0.4316878305044901
chr3_hap2	11600000	11620000	0.014758775974814422	-0.7371544636913977	-0.15070675040747736	-0.1701009940218245
chr3_hap2	11620000	11640000	0.015009503934786393	-0.7690988905146355	0.0038551070532046377	-0.4006752718823133
chr3_hap2	11640000	11660000	0.01335911262471374	-0.5725555722319955	-0.35723523227227394	-0.19686287553891557
chr3_hap2	11660000	11680000	0.015003879981688931	-0.7221630110946149	-0.15726890623500778	-0.21551684563426474
chr3_hap2	11680000	11700000	0.013824382573525609	-0.6465145141193608	-0.11712183135957333	-0.2178959045271847
chr3_hap2	11700000	11720000	0.014298979064819826	-0.7356123561718326	-0.18447191274941757	-0.28829827365096417
chr3_hap2	11720000	11740000	0.012871419323941442	-0.8345266019619048	-0.39812291668771926	-0.4025657006594283
chr3_hap2	11740000	11760000	0.013767529625675214	-0.7889411835626148	-0.20944753714207512	-0.3328998011805887
chr3_hap2	11760000	11780000	0.013177138403416479	-0.763566649152266	0.0055331800244886814	-0.2745798421592766
chr3_hap2	11780000	11800000	0.013663500443361452	-0.6642177385331585	-0.23756458311827558	-0.13618843311946313
chr3_hap2	11800000	11820000	0.014358266664816906	-0.5551937962210779	0.010330620900000639	-0.17102013525059967
chr3_hap2	11820000	11840000	0.016311942015162895	-0.6833812565542555	0.08262494228943038	-0.054150671138810134
chr3_hap2	11840000	11860000	0.014161426523498688	-0.6870465892270461	-0.15712413287900728	-0.005984967115341629
chr3_hap2	11860000	11880000	0.016263853550699724	-0.6550132277912267	-0.1064380658037964	-0.23300715671276478
chr3_hap2	11880000	11900000	0.014573987293527236	-0.6207876106589851	-0.12641684188508773	-0.10850423804951984
chr3_hap2	11900000	11920000	0.015216536757857254	-0.6660499145213674	-0.05869696656779269	-0.3476132032315522
chr3_hap2	11920000	11940000	0.015160161112063114	-0.7119757201708413	0.023001439897251945	-0.1954992003592192
chr3_hap2	11940000	11960000	0.017927626863747347	-0.718957314304168	-0.09778493027277946	-0.3392937497099084
chr3_hap2	11960000	11980000	0.014439813085594645	-0.6503754857472183	0.09334529438804756	-0.13471434016119874
chr3_hap2	11980000	12000000	0.01591846023649292	-0.7797993096434798	-0.14746491537389475	-0.357538777133411
chr3_hap2	12000000	12020000	0.015017891796017833	-0.7491144702778454	0.09440226096913747	-0.38167583607549505
chr3_hap2	12020000	12040000	0.021018655385457177	-0.544408999091687	-0.0073790175309286585	-0.3712800507539768
chr3_hap2	12040000	12060000	0.015248585926839104	-0.7722784870736629	-0.04399507649991646	-0.3831575152038058
chr3_hap2	12060000	12080000	0.01564699346498345	-0.6095470109118303	0.07612353241070696	-0.370654813767979
chr3_hap2	12080000	12100000	0.015898452355615798	-0.7041642670075587	-0.10060604605134717	-0.2784882491733744
chr3_hap2	12100000	12120000	0.014963316797016409	-0.729765660770936	0.03246438020055114	-0.2799313666453638
chr3_hap2	12120000	12140000	0.015650552603587706	-0.7757841982523485	-0.21218348396748674	-0.19215569714418015
chr3_hap2	12140000	12160000	0.015803499639603914	-0.5620060047826843	0.10596818144598402	-0.0011099394965134728
chr3_hap2	12160000	12180000	0.01610529453767224	-0.6734551231507734	-0.33095984255379796	-0.12453506258820128
chr3_hap2	12180000	12200000	0.01542227849022729	-0.6095524687824343	-0.2211162247373816	-0.16855914182073625
chr3_hap2	12200000	12220000	0.015353374932633897	-0.6434806467379092	0.10342270779782393	-0.18730993678968397
chr3_hap2	12220000	12240000	0.015352496276494957	-0.7053616412897015	-0.1147286052105895	-0.22052391464628882
chr3_hap2	12240000	12260000	0.014669475250026964	-0.8295831042925482	-0.3176846112350007	-0.1286706117710999
chr3_hap2	12260000	12280000	0.015533151399926838	-0.5301097375155093	-0.13030550066566415	-0.18541032894547377
chr3_hap2	12280000	12300000	0.016492965468626438	-0.7974950955654909	-0.22258126089043595	-0.13881866140444174
chr3_hap2	12300000	12320000	0.016170581798842194	-0.7894892423071131	-0.05292569480333032	-0.07568524011314799
chr3_hap2	12320000	12340000	0.01657908131101368	-0.7336925463624012	-0.034242944255841165	-0.1282937923713054
chr3_hap2	12340000	12360000	0.01539930644203012	-0.7332350589970229	0.0037627938773562132	-0.279209532864483
chr3_hap2	12360000	12380000	0.014791537505918249	-0.7509419731604329	-0.12328032373737884	-0.36743811535001253
chr3_hap2	12380000	12400000	0.014189100591492575	-0.7076046092623939	0.15190425272997377	-0.32209645632067335
chr3_hap2	12400000	12420000	0.014241815779535849	-0.69285481027545	0.11616184592710418	-0.1915303703027442
chr3_hap2	12420000	12440000	0.01619038026455048	-0.9488340954372791	0.0017779377902739735	-0.3837616107593611
chr3_hap2	12440000	12460000	0.014564666635034062	-0.8399793201787756	-0.12985859509434344	-0.30925385359054214
chr3_hap2	12460000	12480000	0.013522440989278938	-0.7206785533965196	-0.17374186075937206	-0.1922279854743454
chr3_hap2	12480000	12500000	0.014303148203768344	-0.8294506926197632	-0.09598840182054497	-0.3187274213055617
chr3_hap2	12500000	12520000	0.014545789283425467	-0.8090555428728629	-0.0917841291026049	-0.17088905001156168
chr3_hap2	12520000	12540000	0.014972911307595196	-0.911807318268761	-0.2960922784497362	-0.10036531267820689
chr3_hap2	12540000	12560000	0.01366861463237438	-0.9089022024519244	-0.19871837381745927	-0.18985663024964822
chr3_hap2	12560000	12580000	0.014208182004567724	-1.0227510498170889	-0.13375534012117274	-0.22444470866076144
chr3_hap2	12580000	12600000	0.014972073234793793	-0.9199300523746435	-0.058292429173306834	-0.05293904217199128
chr3_hap2	12600000	12620000	0.016016113118961145	-0.9506106309597758	-0.016226926741358456	-0.25082408631906744
chr3_hap2	12620000	12640000	0.01440064025872055	-0.9274485327773282	-0.24969644437873284	-0.1320036294240925
chr3_hap2	12640000	12660000	0.015227056069700068	-0.9821451646498531	-0.27438397613317206	-0.17398991925307514
chr3_hap2	12660000	12680000	0.012155235944932776	-1.0137693654732824	0.004743072104145151	-0.21110132481466162
chr3_hap2	12680000	12700000	0.012843723076548918	-0.920209515249327	0.1927945193296312	-0.018079379276243798
chr3_hap2	12700000	12720000	0.013434886091117215	-0.9389993038540396	0.035402192106749886	-0.12078893934192914
chr3_hap2	12720000	12740000	0.014737762828668928	-0.9928731508529905	0.016376312676089442	-0.2655520925283996
chr3_hap2	12740000	12760000	0.01364821486495803	-1.0248564090076133	-0.1057470754050651	-0.2549171460396656
chr3_hap2	12760000	12780000	0.015047157577284928	-0.9656505102396886	-0.18126709635961655	-0.27722052280930715
chr3_hap2	12780000	12800000	0.012495889181362347	-1.0152182302180737	-0.164744407039183	-0.2983323622463419
chr3_hap2	12800000	12820000	0.014978637109718784	-1.0779707101888818	-0.024123763218440633	-0.19673927764433743
chr3_hap2	12820000	12840000	0.01318201351554069	-0.9922057786473956	-0.12400627041845443	-0.12221781607617754
chr3_hap2	12840000	12860000	0.014660858303908444	-0.9410189934826658	-0.1992675805481319	-0.16231954793300452
chr3_hap2	12860000	12880000	0.015014970065617727	-1.1400880267022844	-0.35490283819470986	-0.20143537329072486
chr3_hap2	12880000	12900000	0.01559922201402849	-0.974437131469678	-0.2195729008435252	-0.04015808427176067
chr3_hap2	12900000	12920000	0.015458717632848448	-1.0582868966720094	-0.03920777987665028	-0.23704394273565232
chr3_hap2	12920000	12940000	0.01640004685190693	-0.8473269330035995	-0.08184809324793618	0.0065272324991304835
chr3_hap2	12940000	12960000	0.013433870947791242	-0.996973431723964	-0.17389086662941275	-0.16431436964551718
chr3_hap2	12960000	12980000	0.014001212791619396	-0.9114911016535242	0.13451395616944709	-0.16150410268872045
chr3_hap2	12980000	13000000	0.01563094919451069	-1.0108712566093498	-0.30346527080271407	-0.21190216786621302
chr3_hap2	13000000	13020000	0.01588684274372052	-1.2015393095089684	-0.12768496391083697	-0.298433057332572
chr3_hap2	13020000	13040000	0.01420107022315394	-1.0193342720773537	0.054732341276486615	0.0064936199184253566
chr3_hap2	13040000	13060000	0.01443610976280685	-1.0944801857901612	-0.0318841272294372	-0.2707540352409365
chr3_hap2	13060000	13080000	0.014866140528592557	-1.0220544299149776	-0.2516164924997359	-0.13970223265441106
chr3_hap2	13080000	13100000	0.015327808142887572	-0.7614156001682597	-0.08417741508332949	0.14258023794236335
chr3_hap2	13100000	13120000	0.014696237746040886	-0.9617859501467856	-0.14741645312012205	-0.1842411131268222
chr3_hap2	13120000	13140000	0.014869895056203413	-0.9340605308380971	-0.23327120632446738	-0.1112994977640727
chr3_hap2	13140000	13160000	0.014886024887577719	-1.0790450430230412	-0.0788339378318033	-0.10189216416054989
chr3_hap2	13160000	13180000	0.014631544500153689	-0.8700426582783238	0.0967189458765933	-0.22104427193952034
chr3_hap2	13180000	13200000	0.014344716194048295	-1.011779519696158	0.15447913163989743	-0.21498711960814615
chr3_hap2	13200000	13220000	0.013737394943963423	-0.8298601196527505	-0.19466101595092702	0.03712996294272083
chr3_hap2	13220000	13240000	0.012941047765092233	-1.1096071088994024	-0.246990908410797	-0.10458324683103432
chr3_hap2	13240000	13260000	0.014524111708939448	-0.9772400846160599	0.14091926592875487	-0.1731353058272645
chr3_hap2	13260000	13280000	0.014292140334370975	-1.087504575389573	-0.1483443656750883	-0.2776331962741963
chr3_hap2	13280000	13300000	0.012557593163772772	-0.8933886585291437	0.04913426934802615	0.06253989139009124
chr3_hap2	13300000	13320000	0.013650419570045747	-0.8955064678302695	-0.1384679553857916	0.019975828716404256
chr3_hap2	13320000	13340000	0.01411497267938659	-1.043141597243741	-0.3665829156968606	0.024706459098137477
chr3_hap2	13340000	13360000	0.013868995155171942	-1.1784207848549564	-0.2978512200416918	-0.06974906071208195
chr3_hap2	13360000	13380000	0.014094960281836358	-0.8191509711169382	0.00836620344558121	0.046157995547924865
chr3_hap2	13380000	13400000	0.014706189896443534	-1.016306375558994	-0.16184918781463004	-0.08374868594624922
chr3_hap2	13400000	13420000	0.015422270976416607	-0.9625937766666298	-0.06428957661732355	-0.14099591874452871
chr3_hap2	13420000	13440000	0.01457960337954383	-0.9584505089013269	-0.13924268810123588	-0.016499446265016947
chr3_hap2	13440000	13460000	0.01375264023936004	-0.7422395273314534	0.061934725942625106	0.09153980377723343
chr3_hap2	13460000	13480000	0.013616803004939587	-0.9888163133660371	-0.22242919354088378	-0.17256353811209357
chr3_hap2	13480000	13500000	0.013519679549026446	-0.85991108676922	-0.13249810955201385	0.06765565992656553
chr3_hap2	13500000	13520000	0.014371689147300184	-1.0742936463874826	-0.3664118625489151	-0.20367070497328113
chr3_hap2	13520000	13540000	0.013403865019520884	-1.0504417995426236	-0.15618275752572391	-0.17283051902994254
chr3_hap2	13540000	13560000	0.014180400253791702	-1.0325544600912944	-0.2081477311285428	-0.13108355847836212
chr3_hap2	13560000	13580000	0.015299829977021905	-1.0440219502509454	-0.1831337090250844	-0.0809715394735942
chr3_hap2	13580000	13600000	0.014301740173506654	-0.938327691670944	-0.2559296721696424	-0.2520898593296965
chr3_hap2	13600000	13620000	0.014454384858437395	-1.0450362167082918	-0.36215928205064435	-0.06897812576405256
chr3_hap2	13620000	13640000	0.013990639781643732	-1.0171149863074274	-0.3777600725556411	-0.08912298628966568
chr3_hap2	13640000	13660000	0.013139619177164765	-0.8230021474535242	-0.27270098846667734	0.009056275406007532
chr3_hap2	13660000	13680000	0.015161626625597915	-0.7907258418585573	-0.16994423066255415	0.01746515358884736
chr3_hap2	13680000	13700000	0.014940059932109808	-0.8951787168002284	-0.3588993497264372	-0.07745537372377091
chr3_hap2	13700000	13720000	0.02017643344917554	-0.8156377208380582	-0.09207893088228573	-0.30996903605214027
chr3_hap2	13720000	13740000	0.01549573278717187	-0.8599966474348644	-0.03375168364451663	-0.08880045965177052
chr3_hap2	13740000	13760000	0.016810183375238166	-0.8991971894110035	-0.22194685721260338	-0.1299674192104221
chr3_hap2	13760000	13780000	0.015628742450253037	-0.921911857745739	-0.2428598800651135	-0.17760562501024615
chr3_hap2	13780000	13800000	0.01571208290521495	-0.8856617734407933	-0.2342402382296667	-0.1363294813847094
chr3_hap2	13800000	13820000	0.014661457011324153	-0.8432209557937577	0.007700558386349143	-0.14129843286617588
chr3_hap2	13820000	13840000	0.015922532721289493	-0.857152176770067	0.08325498843439237	-0.14297744356463335
chr3_hap2	13840000	13860000	0.0154525133641663	-0.9295246181991846	0.08978980417808591	-0.11744452928201998
chr3_hap2	13860000	13880000	0.015338380263852999	-0.8661901766919632	-0.1815405851535703	-0.16140108125927283
chr3_hap2	13880000	13900000	0.01342853079647778	-0.8453351481208247	-0.2323125895225971	-0.11417740117724146
chr3_hap2	13900000	13920000	0.015119940455301725	-0.7094078943185609	-0.20578620616878987	0.10889357494536965
chr3_hap2	13920000	13940000	0.016121951024209574	-0.6273442654061048	-0.25966810295718706	0.04922878019647793
chr3_hap2	13940000	13960000	0.016872087924992694	-0.8256651598999379	-0.27953083494406694	-0.0038665313028306827
chr3_hap2	13960000	13980000	0.019637042549283893	-0.7227153617291545	-0.30494073910942004	-0.05213619720664154
chr3_hap2	13980000	14000000	0.018042194059466696	-0.863641665853275	-0.4569387657518986	-0.08144366776682566
chr3_hap2	14000000	14020000	0.017025695949863928	-0.6969399758660698	-0.21951784064678362	-0.058349804649181075
chr3_hap2	14020000	14040000	0.016191744354077484	-0.7544387109543054	-0.20915597592857174	-0.07816082119997925
chr3_hap2	14040000	14060000	0.019010085451154388	-0.7963914825872396	-0.1377618041902315	-0.08086847346175137
chr3_hap2	14060000	14080000	0.019346300515763287	-0.8562221921982188	-0.019043114270565965	-0.18609644151658258
chr3_hap2	14080000	14100000	0.016077311776245398	-0.8875752153015167	-0.33650752427054936	-0.1798176300037144
chr3_hap2	14100000	14120000	0.016088429781099714	-0.8798124499555418	-0.013524464594413236	-0.2790123606397682
chr3_hap2	14120000	14140000	0.014785282434318016	-1.0712070204549122	-0.40022663308596085	-0.2892471194253995
chr3_hap2	14140000	14160000	0.01745731916805486	-0.863974694241505	-0.029681699300350764	-0.09066639757404137
chr3_hap2	14160000	14180000	0.015639296917513954	-1.124317457807442	-0.4002583499456224	-0.06261082072663907
chr3_hap2	14180000	14200000	0.013852548275574115	-0.8364521624481669	0.019824850860518498	-0.10184883235852002
chr3_hap2	14200000	14220000	0.015764168064770063	-0.9033647088333948	-0.2622735143328979	-0.06224315373953551
chr3_hap2	14220000	14240000	0.014983682211716715	-0.989174228620468	-0.31867154160615463	-0.3181239042344698
chr3_hap2	14240000	14260000	0.01471046387842833	-0.9904352120348238	-0.20006556957032084	-0.27966007423961087
chr3_hap2	14260000	14280000	0.013392279226203223	-0.9436777293656311	-0.22259319230878793	-0.1097732359445826
chr3_hap2	14280000	14300000	0.015309437705767634	-0.9478866914934223	0.07617051441978591	-0.3492222333349988
chr3_hap2	14300000	14320000	0.013876909069885238	-1.0520100026607442	-0.029662048041202226	-0.43397644318496903
chr3_hap2	14320000	14340000	0.01493129108691616	-1.0285625926871784	0.14129727772935138	-0.36568333088201493
chr3_hap2	14340000	14360000	0.013500236179513346	-1.149606785159161	-0.28305366892297623	-0.44402998719777514
chr3_hap2	14360000	14380000	0.014787913328094763	-1.1171108431298773	-0.08754362166590209	-0.5693136478684537
chr3_hap2	14380000	14400000	0.013127029718319088	-0.8814083382016809	-0.20335018725451237	-0.18687082055351018
chr3_hap2	14400000	14420000	0.01487660696194937	-0.999169927192338	0.09218723195771548	-0.21854780378034977
chr3_hap2	14420000	14440000	0.014661290931556646	-1.0485230901356402	-0.10651851154244495	-0.33164644175161045
chr3_hap2	14440000	14460000	0.01513922441786893	-0.7834558742091781	-0.008992409239786755	-0.27853957116205585
chr3_hap2	14460000	14480000	0.014959994295760864	-0.8746760609031592	0.0024459255368809874	0.01197523919721687
chr3_hap2	14480000	14500000	0.014994093359994238	-1.0369731162062106	-0.36647822674367225	-0.2654029861894339
chr3_hap2	14500000	14520000	0.013558806090554385	-0.8718334354773892	-0.3055906673288605	-0.23562348073414724
chr3_hap2	14520000	14540000	0.015322317556884403	-0.8659511971401253	-0.2878352004637913	-0.2260428019672031
chr3_hap2	14540000	14560000	0.013756711412215152	-1.046463674706947	-0.23337311912881809	-0.40848987409866966
chr3_hap2	14560000	14580000	0.012980968828031167	-0.9778105635734651	-0.34110903651943847	-0.4116927329509061
chr3_hap2	14580000	14600000	0.01624708681807703	-1.0373702002342988	0.05977534867734747	-0.39515044144102324
chr3_hap2	14600000	14620000	0.01564012365520496	-1.0087662473699714	0.12039970748947729	-0.31914352070668106
chr3_hap2	14620000	14640000	0.014529348670568211	-0.8043993817949552	0.07883809978664118	-0.3513767112451429
chr3_hap2	14640000	14660000	0.015497380625046327	-0.8077162024747577	0.012871833970679869	-0.23742052247974835
chr3_hap2	14660000	14680000	0.013492204376531218	-0.8459295717060543	-0.08990997289352382	-0.20534150462199477
chr3_hap2	14680000	14700000	0.013117283447133248	-0.881432355653756	-0.05907336717547587	-0.23371471393576748
chr3_hap2	14700000	14720000	0.015468180464938046	-0.7328871582344122	-0.060141563343788194	-0.23318370053123746
chr3_hap2	14720000	14740000	0.015040427225824464	-0.8321293517100001	-0.21069542782597203	-0.42121474167652395
chr3_hap2	14740000	14760000	0.015811198022389183	-0.9273989060428949	0.055296567539689	-0.6081156410894932
chr3_hap2	14760000	14780000	0.015714578339454045	-0.8867440135972908	0.007868785221215084	-0.2962916498040752
chr3_hap2	14780000	14800000	0.014052997120912247	-0.9281316822183793	-0.1947386034441877	-0.4460701236488322
chr3_hap2	14800000	14820000	0.014874214565647371	-0.803771257255419	0.21514163405652703	-0.28428504084222844
chr3_hap2	14820000	14840000	0.013464023043693945	-0.8684392129264812	0.04440873396838185	-0.45525160044681057
chr3_hap2	14840000	14860000	0.014714736327250821	-1.029802357815984	-0.01686261036883312	-0.31190193331980737
chr3_hap2	14860000	14880000	0.015315399390699879	-0.9061075801968278	-0.09285861591533048	-0.5194581284737173
chr3_hap2	14880000	14900000	0.013846295761575986	-0.8398026668981435	-0.028645876259382037	-0.2503649831686623
chr3_hap2	14900000	14920000	0.014553553191968301	-0.99774196380777	-0.22245356043140377	-0.5771937301774155
chr3_hap2	14920000	14940000	0.013400853182918284	-0.7856569165550201	-0.17790209008222005	-0.3050390152062523
chr3_hap2	14940000	14960000	0.015455270748208677	-0.8171508504112869	0.3144127890282876	-0.40869539924946807
chr3_hap2	14960000	14980000	0.015533023828101176	-0.8942874122970998	0.00022392692688272606	-0.43447436736723516
chr3_hap2	14980000	15000000	0.015169512472516886	-1.0415417661113324	-0.20374261125417434	-0.5743576529747617
chr3_hap2	15000000	15020000	0.01390679500038271	-0.8710876793048785	-0.2733279981979823	-0.5618827857078954
chr3_hap2	15020000	15040000	0.015351888855258827	-0.7961921658943597	-0.23847088902746824	-0.3435777725676038
chr3_hap2	15040000	15060000	0.014685028790916783	-1.0022048241528443	-0.27763134761010017	-0.5362218261566523
chr3_hap2	15060000	15080000	0.014944393754097543	-0.8821017642521856	-0.29523733279258857	-0.5266453155209356
chr3_hap2	15080000	15100000	0.014508746268712578	-0.8082819453807676	-0.2826596058455626	-0.6894399505332166
chr3_hap2	15100000	15120000	0.013390889045857765	-0.656566801707041	-0.20976285423059834	-0.413459501699036
chr3_hap2	15120000	15140000	0.017245429757951864	-0.7087408784429903	0.038466779783880564	-0.5174979067413791
chr3_hap2	15140000	15160000	0.01784155237573506	-0.7900463350427156	-0.37793174531000057	-0.5988217448483208
chr3_hap2	15160000	15180000	0.016701642138567802	-0.7704368656570852	0.05739416938611004	-0.5436040626439697
chr3_hap2	15180000	15200000	0.01742269879058069	-0.8892815940573157	-0.24508897025047297	-0.5519412609691193
chr3_hap2	15200000	15220000	0.01526468418303619	-0.7695154640086634	-0.030189336337280357	-0.5647708381417051
chr3_hap2	15220000	15240000	0.01751317873418876	-0.7911701890180372	-0.3966143846180896	-0.5815504926877076
chr3_hap2	15240000	15260000	0.017623662443875317	-0.642478681541978	-0.32015830013179647	-0.5649960946636565
chr3_hap2	15260000	15280000	0.0148362702474029	-0.6740532609145421	-0.075636927967939	-0.6052177214545252
chr3_hap2	15280000	15300000	0.01537066245734983	-0.570835622085035	0.07691855642036172	-0.33680634572568485
chr3_hap2	15300000	15320000	0.014302543728012311	-0.6570634846030109	0.060503229086909645	-0.5954717887536616
chr3_hap2	15320000	15340000	0.015449008654986406	-0.7265266345278575	0.034552541060351084	-0.7870990205189026
chr3_hap2	15340000	15360000	0.01350372701445245	-0.7697656845121059	-0.2723274189698868	-0.6952860496608446
chr3_hap2	15360000	15380000	0.013094319886374354	-0.7679981433291583	-0.1565140530951804	-0.6337369957228552
chr3_hap2	15380000	15400000	0.015388137530730353	-0.7198990171044827	-0.4184686102788528	-0.745366793361289
chr3_hap2	15400000	15420000	0.014000168860512467	-0.5901510414047169	-0.18415983220351229	-0.4261612966235009
chr3_hap2	15420000	15440000	0.014275001040513902	-0.6299873024345913	-0.3000004878180677	-0.6454497366117339
chr3_hap2	15440000	15460000	0.014524050320751705	-0.6022797211691592	-0.14000278702543648	-0.6160427402353044
chr3_hap2	15460000	15480000	0.013011053294458659	-0.5659328283293477	-0.13051204752917223	-0.5794759594011725
chr3_hap2	15480000	15500000	0.016308378910428974	-0.6189000659327158	-0.15712496904326945	-0.7274489547889801
chr3_hap2	15500000	15520000	0.013517176512407076	-0.632688498290875	-0.016095527435953588	-0.5160423576199648
chr3_hap2	15520000	15540000	0.014093788900401206	-0.6767626683924656	-0.061672715860592704	-0.7135671415740459
chr3_hap2	15540000	15560000	0.012983986613252535	-0.7598067586823466	-0.30199095662867154	-0.7690431664975196
chr3_hap2	15560000	15580000	0.015339877320281515	-0.6465522993911044	-0.2244562823152363	-0.6341476829727626
chr3_hap2	15580000	15600000	0.01786336719374986	-0.5848765211699714	-0.07220794761972886	-0.50214654151721
chr3_hap2	15600000	15620000	0.01277372464618023	-0.6553800636005555	-0.2718406176144056	-0.7972001088771874
chr3_hap2	15620000	15640000	0.014824287862044164	-0.5681346601626893	-0.022527366943711696	-0.6030474088882838
chr3_hap2	15640000	15660000	0.013846855847085263	-0.6453610548652454	-0.2761759510043857	-0.6312754758439316
chr3_hap2	15660000	15680000	0.013859273450562176	-0.5731207987909782	-0.21176980232444012	-0.7440141795215174
chr3_hap2	15680000	15700000	0.01620747629999131	-0.5326044622333205	-0.15671132641018523	-0.6198635866672919
chr3_hap2	15700000	15720000	0.016704238827649164	-0.5360176713348449	-0.1992070536572507	-0.5985804620229784
chr3_hap2	15720000	15740000	0.01528152631292693	-0.5071452795311897	-0.20257052007932802	-0.742810648783673
chr3_hap2	15740000	15760000	0.017263510093170082	-0.6154486732452288	-0.43302004528533194	-0.8579298603390828
chr3_hap2	15760000	15780000	0.014584853194306155	-0.4012956400108195	-0.09428866753466374	-0.7107357162562281
chr3_hap2	15780000	15800000	0.015094102130016678	-0.396350357807295	-0.11277748551059517	-0.7938524877902029
chr3_hap2	15800000	15820000	0.015178314221438971	-0.5500778899544299	-0.45533287021707886	-0.6884474027642099
chr3_hap2	15820000	15840000	0.014840905659027553	-0.6381406318721081	-0.21854306675506072	-0.7457926946460928
chr3_hap2	15840000	15860000	0.013574049216808276	-0.4973677468421754	-0.09735246247597186	-0.860592290168901
chr3_hap2	15860000	15880000	0.013159650128841358	-0.3825125395378629	0.10271885858613068	-0.7172603581364871
chr3_hap2	15880000	15900000	0.013705993692263028	-0.38415118790378433	-0.3578426573116918	-0.7788775004557714
chr3_hap2	15900000	15920000	0.01672966680163389	-0.3541778331504362	-0.10229283325233135	-0.6118569797380543
chr3_hap2	15920000	15940000	0.014665144293592424	-0.17634901377493534	-0.10789024353768205	-0.5797597750892508
chr3_hap2	15940000	15960000	0.014601629879047272	-0.3308603001982325	-0.13983030528554577	-0.6688902172023037
chr3_hap2	15960000	15980000	0.014523835613740486	-0.16264875972176207	-0.16441025160295925	-0.6845617488678643
chr3_hap2	15980000	16000000	0.014504347913561307	-0.26088035471626764	0.14122694876426423	-0.6719494905747744
chr3_hap2	16000000	16020000	0.0135452251395534	-0.31736726358331013	-0.1348195101614822	-0.8297503963010844
chr3_hap2	16020000	16040000	0.01691784539765789	-0.2059628169889353	-0.23266600003874247	-0.7959184400016001
chr3_hap2	16040000	16060000	0.014951821126342035	-0.22928579403505245	-0.29351888376248275	-0.6989000750431713
chr3_hap2	16060000	16080000	0.015368154300344447	-0.20224240495402152	-0.21861574193541783	-0.7163636581826716
chr3_hap2	16080000	16100000	0.016084066071748112	-0.3281483772342402	-0.40800158689205607	-0.7313513953466897
chr3_hap2	16100000	16120000	0.01565813272026031	-0.4181200978903961	-0.235884270955729	-0.9143311587388979
chr3_hap2	16120000	16140000	0.014097031192740554	-0.3272610199713998	-0.2526894390505686	-0.729452024386799
chr3_hap2	16140000	16160000	0.015518610742784392	-0.34724637770510963	0.04898591799080521	-0.7351984700015483
chr3_hap2	16160000	16180000	0.017836368256238494	-0.260792300744975	-0.18282731445729042	-0.4842867099239262
chr3_hap2	16180000	16200000	0.016364622855647333	-0.20075124316041076	-0.19963543032820344	-0.6276603672898404
chr3_hap2	16200000	16220000	0.0150255112148759	-0.2450224298423179	-0.12001267487266845	-0.6747392244735315
chr3_hap2	16220000	16240000	0.014005687313235005	-0.3007441168339763	-0.25872417950540494	-0.5266122398117563
chr3_hap2	16240000	16260000	0.014476495164525326	-0.15850361953555006	-0.20178567854653157	-0.6314917429649727
chr3_hap2	16260000	16280000	0.015797940765336332	-0.2644622554149264	-0.29037677890217084	-0.8412325734232691
chr3_hap2	16280000	16300000	0.014521270363660367	-0.2739934943688732	-0.37763623099005883	-0.7937599213494916
chr3_hap2	16300000	16320000	0.01659957162603918	-0.13292581090204894	-0.21993668998830818	-0.9110579611534231
chr3_hap2	16320000	16340000	0.016086533655192282	-0.12152453331129497	-0.13472995194619386	-0.8317548195253402
chr3_hap2	16340000	16360000	0.014559061965538888	-0.09513296686520578	-0.26518349273059555	-0.9086344234016909
chr3_hap2	16360000	16380000	0.01568173590381395	-0.14418141597499218	-0.007137955923119769	-0.8649957227907789
chr3_hap2	16380000	16400000	0.014763594964291905	-0.08892382019423473	-0.27725441352056934	-0.8128747434560649
chr3_hap2	16400000	16420000	0.01586724096647042	0.04637641869617784	-0.13615685846843217	-0.8110597509896076
chr3_hap2	16420000	16440000	0.014156692891570859	-0.10640970743210751	-0.0014378611299150446	-0.8527169309858198
chr3_hap2	16440000	16460000	0.013536999810391586	-0.0991897094101277	0.12191448925828323	-0.9617548126996909
chr3_hap2	16460000	16480000	0.014220073770656544	-0.27946235045127743	-0.3155406143261658	-1.1078498137664674
chr3_hap2	16480000	16500000	0.014293459198939812	0.019950139455771777	-0.01008641415062509	-0.9615895460079131
chr3_hap2	16500000	16520000	0.013952196256080561	-0.16154214802576503	-0.1935791664773836	-0.798258574582496
chr3_hap2	16520000	16540000	0.013735371797728812	-0.11616959441456645	-0.11465542650535851	-0.7821193516032094
chr3_hap2	16540000	16560000	0.014077923804125867	-0.11353949860463651	-0.15459698737191568	-0.5263998368274766
chr3_hap2	16560000	16580000	0.014355071452963624	0.03622982325274415	-0.2818179260920978	-0.483226918315701
chr3_hap2	16580000	16600000	0.014666471449558207	0.24917245677494776	-0.16918942263358594	-0.5861047020719358
chr3_hap2	16600000	16620000	0.016074348464670082	0.14215554229069058	-0.25899916423851327	-0.510291173479858
chr3_hap2	16620000	16640000	0.014077755392207169	0.14477461749754666	-0.20599073383551597	-0.7867696417803365
chr3_hap2	16640000	16660000	0.01394000397181996	0.22031037691835306	-0.17706071474147722	-0.704553730948907
chr3_hap2	16660000	16680000	0.013423913496903176	0.3145276028193054	-0.023773423716595892	-0.7329813366867225
chr3_hap2	16680000	16700000	0.017869048285881154	0.16004059886787234	-0.15562485164720025	-0.5641737648385945
