chrom	start	end	weight	E1	E2	E3
chr10_hap1	125400000	125500000	0.19856242474093694	-0.3071531747425703	-0.14218535956102324	-0.0506978291136562
chr10_hap1	125500000	125600000	0.09920247380593199	0.5121482705492635	2.1022106098614457	-2.1750092833755925
chr10_hap1	125600000	125700000	0.6108281529732642	-0.1495855949061243	0.0034406477691152713	0.1058149798007523
chr10_hap1	125700000	125800000	0.15940359694480602	0.08329594006426337	0.25806459947682847	0.2138307046018615
chr10_hap1	125800000	125900000	0.09609650193286007	-0.10987972532835746	-0.46948609654755935	-0.23262180682558023
chr10_hap1	125900000	126000000	0.11531323575825611	-0.06865652929693396	0.07970960861362339	0.06868194726834237
chr10_hap1	126000000	126100000	0.1117337760792069	-1.4142019324985735	-0.27032105268715595	-0.6276910228135135
chr10_hap1	126100000	126200000	0.07700901139727866	-0.3182860094529108	0.44419380696696176	-0.2795986915602462
chr10_hap1	126200000	126300000	0.16500467932947877	-1.047499073861668	-0.27963300821210657	-0.41663636191442804
chr10_hap1	126300000	126400000	0.13456665241709267	0.2404117481459835	0.017967269370617666	-0.031217781359546688
chr10_hap1	126400000	126500000	0.1178955845377067	-0.9476778999728523	-0.5370667396906539	0.004840642293620432
chr10_hap1	126500000	126600000	0.1678732104740919	0.33585111056937395	1.9688994559981328	-0.7845814408037876
chr10_hap1	126600000	126700000	0.06849847047598871	-0.42218832934969286	-0.12508525717715394	0.2447124744693664
chr10_hap1	126700000	126800000	0.08535804607761452	1.1553230849718685	-0.19004711540499733	0.25135233923706474
chr10_hap1	126800000	126900000	0.21031696011387607	-0.1507656995116754	0.06077753438086101	-0.9382096154644454
chr10_hap1	126900000	127000000	0.15778758888135536	-0.5683796240747065	-0.151093411400885	-0.03610342316694952
chr10_hap1	127000000	127100000	0.10389868351940093	0.7981599770430962	0.10842669107815125	0.11745422133038032
chr10_hap1	127100000	127200000	0.12061924713574043	-0.14591514587669208	-0.025869115093983257	0.07719098326808888
chr10_hap1	127200000	127300000	0.08126728889035979	-0.17375769593372423	-0.10443242805163776	0.06270911707804414
chr10_hap1	127300000	127400000	0.148428028376431	-0.2158746393322313	-0.2630290457761383	0.5748328403104239
chr10_hap1	127400000	127500000	0.08935542113304488	0.1887087558227477	-1.0340166475420436	-0.5857547295128028
chr10_hap1	127500000	127600000	0.08491979342538049	-0.2698452182145195	-0.05700515388970811	0.12166578061922863
chr10_hap1	127600000	127700000	0.17572537499574967	0.4893146051832668	0.280836081844188	0.39468173417362257
chr10_hap1	127700000	127800000	0.06879983750479252	0.3432916630217572	0.6252446440804265	0.16514317170912868
chr10_hap1	127800000	127900000	0.08378790923416457	0.10959752639296816	-0.3492002111179261	0.4901248095998462
chr10_hap1	127900000	128000000	0.04812423754880169	0.6212003147503087	-0.1337654900881157	0.13305073198430764
chr10_hap1	128000000	128100000	0.07515741739775991	-0.06234066452818221	-0.36809171733053114	0.14275287111028856
chr10_hap1	128100000	128200000	0.08251401293105601	-0.07143597959844374	-0.00437948306605645	0.1963941270011233
chr10_hap1	128200000	128300000	0.05249971601057665	-0.5816074146674141	-0.6138972683046073	-0.506387343999911
chr10_hap1	128300000	128400000	0.08503546087318026	0.1360985116737204	-0.5552338985401399	-0.19883218358276367
chr10_hap1	128400000	128500000	0.06005534967604308	0.38526621524662064	0.08976008024608419	0.3755095612966435
chr10_hap1	128500000	128600000	0.07962068939062944	-0.2596808882715392	-0.2817167049984137	0.3661547118945282
chr10_hap1	128600000	128700000	0.06839871077397797	0.18993792999345135	0.16392451495515672	0.5406534063264586
chr10_hap1	128700000	128800000	0.18282445054087662	-0.14744900415547058	-0.00980253116889602	0.22583523427762242
chr10_hap1	128800000	128900000	0.06881272469392445	-0.17375976012739472	0.37261089551794196	-0.5126570314916105
chr10_hap1	128900000	129000000	0.1401892140920892	-0.3918977787070243	0.06544767227345173	0.43926301965610803
chr10_hap1	129000000	129100000	0.3776453420027797	0.03802644067117983	-0.024106165797198046	-0.0076498571671119505
chr10_hap1	129100000	129200000	0.4154045747672972	0.0009311836989785846	-0.09514757081823967	0.23649182717071318
chr10_hap1	129200000	129300000	0.23471679113770494	0.07128950065619638	-1.006233403527437	0.5306672947855273
chr10_hap1	129300000	129400000	0.08371654135156545	-0.07875204555813378	-0.1611688186704224	0.33100730435963477
chr10_hap1	129400000	129500000	0.27666540925667477	-0.15979045455060004	-0.07902399363385106	0.12815173350673997
chr10_hap1	129500000	129600000	0.10741213002447778	0.0442762253279437	0.015383096980418459	0.37404298058398205
chr10_hap1	129600000	129700000	0.10722825415140555	0.2164297652727153	-0.6869419689174682	1.0631823076135067
chr10_hap1	129700000	129800000	0.12225117766026075	-0.3290681071469625	-0.09039074709069495	0.08046288962734281
chr10_hap1	129800000	129900000	0.25198040508034225	-1.0667505355521878	0.06565360661635657	-0.38469747730552695
chr10_hap1	129900000	130000000	0.31603096231228145	-0.2424978743539169	-0.21074991737360027	0.10696578755078923
chr10_hap1	130000000	130100000				
chr10_hap1	130100000	130200000	0.4837583924374431	-0.15746044623419037	0.15756639042959703	-0.10878878682097487
chr10_hap1	130200000	130300000	0.06452026971218006	-0.26504651058637063	0.08329085032069182	0.2568222850390302
chr10_hap1	130300000	130400000	0.09783283338373733	-0.09638140415773482	-0.011695820852453964	0.3115367158246454
chr10_hap1	130400000	130500000	0.3018234353829693	-0.19636729977164513	-0.20032793598952203	0.18518437163984294
chr10_hap1	130500000	130600000	0.13555874320750483	0.15825395608115472	-0.1588750325913878	0.14328951400223416
chr10_hap1	130600000	130700000	0.086121228792711	-0.7906330894637762	-0.46267514067712606	-0.17490421777801632
chr10_hap1	130700000	130800000	0.19901898501587698	-0.4936654361086464	0.25989276710410186	-0.08160965127273227
chr10_hap1	130800000	130900000	0.06657287874771659	-1.0197452268335772	-0.058197252492075593	0.5205147167395424
chr10_hap1	130900000	131000000	0.09805082091317702	-0.2435090353271213	-0.11876846385784505	0.10494167112950177
chr10_hap1	131000000	131100000	0.255879833929746	-0.573266206760881	0.02326607435871834	0.40643680975143964
chr10_hap1	131100000	131200000	0.10199213722885124	-0.15710303126678524	0.1014130278967836	0.24407665926686664
chr10_hap1	131200000	131300000	0.07732264398460303	-0.24216815313999757	-0.012117946723848465	0.06843026404376651
chr10_hap1	131300000	131400000	0.05639471458559856	-0.7232395054328378	0.5258737521841845	-0.28748833726005146
chr10_hap1	131400000	131500000	0.039061694156205494	0.4431603236301341	-0.6745368304751799	-0.7891222097775747
chr10_hap1	131500000	131600000	0.06920031948633262	-0.14908717421647544	0.47658122734885444	-0.4297996824439979
chr10_hap1	131600000	131700000	0.09851084624220764	-0.3114738700440388	-0.6284812048778213	-0.14569052947503536
chr10_hap1	131700000	131800000	0.07002445874912389	0.1952239197946699	0.9406194255829456	-0.8788803694541644
chr10_hap1	131800000	131900000	0.08834428943926718	-0.013414344896589587	0.2014438255590026	0.2791205652100587
chr10_hap1	131900000	132000000	0.0622568128700224	-0.7228085910665281	-0.026840105240032268	-0.6333042017563808
chr10_hap1	132000000	132100000	0.0607449805125887	-0.19744372148134107	0.020318746515323262	0.3104648276511368
chr10_hap1	132100000	132200000	0.25221119878485515	0.12354921453688587	-0.08474132887774893	0.8680279097631997
chr10_hap1	132200000	132300000	0.07122801469010824	0.06151071449049123	0.21253121574828424	-0.041711362365909804
chr10_hap1	132300000	132400000	0.07453365231601526	-0.30517966076967645	0.1553446134533392	0.08022287238869133
chr10_hap1	132400000	132500000	0.06055226488101368	-0.5449879033381282	-0.1952025281045924	-0.09446644318236233
chr10_hap1	132500000	132600000	0.042689057507086015	-1.597383531144294	-0.27635812732287707	-1.6356798235047652
chr10_hap1	132600000	132700000	0.04504500685036375	-0.43452579096620597	0.3750164058924111	-0.17203064830971762
chr10_hap1	132700000	132800000	0.09980969432453643	-0.9361540784336592	1.020435623171282	-0.5814423889512947
chr10_hap1	132800000	132900000	0.11923641857517857	0.04490701636144736	0.04583643612386492	0.10188804759274996
chr10_hap1	132900000	133000000	0.12341958149088582	-0.322990426988426	0.44566993864909477	-0.3933864894138591
chr10_hap1	133000000	133100000	0.09110023569586927	-0.2123438897458389	0.008322935077838944	0.3273385668154674
chr10_hap1	133100000	133200000	0.25251117137850265	-0.5173795807726649	-0.18393063838220342	0.17204675850395743
chr10_hap1	133200000	133300000	0.17944270551040545	-0.03349171515309117	-0.06841172060956409	0.08092463131477645
chr10_hap1	133300000	133400000	0.11170154718544079	-0.3596866956537212	-0.3284305785782797	0.18373443276493198
chr10_hap1	133400000	133500000	0.12197955007169158	-0.5389222174058517	-0.19289653046659702	-0.005258288018177118
chr10_hap1	133500000	133600000				
chr10_hap1	133600000	133700000	0.0729865088676144	-0.4655069085292091	-0.17837458718586324	0.39638915424514315
chr10_hap1	133700000	133800000	0.12936106303718237	-0.2780383777167685	-0.20003786542768576	0.32385323705036934
chr10_hap1	133800000	133900000	0.153527359097822	-0.8907074566255826	0.35859690031772257	0.36813485303116195
chr10_hap1	133900000	134000000	0.05046746137160147	-1.5413804329839873	-0.7199317367635775	-0.7755587241309974
chr10_hap1	134000000	134100000	0.1312698250645684	-0.0490976393098669	-0.33682621734478585	0.3339278116257523
chr10_hap1	134100000	134200000	0.10388223890922296	2.1420700213580997	2.780491181367733	-3.770208095399155
chr10_hap1	134200000	134300000				
chr10_hap1	134300000	134385439	0.556597599188891	-0.12071764183503517	-0.22970793699370334	0.206166721180585
chr11_hap1	0	100000	0.036912174637726405	-0.26838741638965674	-0.16077582921885653	0.04084563664380944
chr11_hap1	100000	200000	0.06347076484518677	-0.6912940966817163	-0.17659025185661248	-0.22651871591313927
chr11_hap1	200000	300000	0.08963351294731851	1.4910561707221839	-1.1116432498422633	-0.20023255375421975
chr11_hap1	300000	400000	0.30335820898389615	-0.4684076410159852	0.5871034426420446	-0.5119009760487452
chr11_hap1	400000	500000	0.06998659045867457	0.1347724355304988	0.2378349979773266	-0.2694690087114992
chr11_hap1	500000	600000	0.05871726241645002	-0.01308952795260624	0.0015004947437124436	0.1206212712964735
chr11_hap1	600000	700000	0.05988433314797424	-0.38279940586920325	-1.0990590196516417	1.6336815958629183
chr11_hap1	700000	800000	0.060433808268618334	0.14339259513963484	-0.44643557814457674	0.1967702118302193
chr11_hap1	800000	900000	0.055796817678845534	-0.17350770602369742	-0.24784277765980653	-0.1711558307910371
chr11_hap1	900000	1000000	0.07847536167711303	1.688077575557199	1.987037937326027	0.7637694847700174
chr11_hap1	1000000	1100000	0.05156393506176233	-0.026164442201443327	0.26719653542139976	-0.05273014468661254
chr11_hap1	1100000	1200000	0.14597199445240935	0.07107364028544748	0.921003046048945	-0.4777930447560541
chr11_hap1	1200000	1300000	0.09842838089905967	-0.4330620187000719	-0.5589560484281968	-0.7341995489900985
chr11_hap1	1300000	1400000	0.06382235270937585	0.06849711235218654	-0.12364518473834665	-0.06296978470124605
chr11_hap1	1400000	1500000	0.03814124640597774	0.16105109510974341	0.06937189406808592	0.024058489748744204
chr11_hap1	1500000	1600000	0.04413887971570916	-0.8290741697352282	-1.8609492081051873	0.21845168698848466
chr11_hap1	1600000	1700000	0.057434370421336735	-0.2845194071580331	-0.36309436987487653	0.1390568806084139
chr11_hap1	1700000	1800000	0.07816384958219488	-0.1958944306544032	-0.4198083500128336	1.1446681683253743
chr11_hap1	1800000	1900000	0.09257381590086101	0.5488627733847034	0.7361635595556791	-0.2357108578907948
chr11_hap1	1900000	2000000	0.16905701523511124	-0.040849312583006725	0.0030019233762033485	0.25038262241713294
chr11_hap1	2000000	2100000	0.06876468030581404	1.5151850931204427	0.8012893334813116	-0.8347070559429742
chr11_hap1	2100000	2200000				
chr11_hap1	2200000	2300000	0.6099632672232331	-0.06233131970317778	-0.2495714198134623	-0.12927879321013042
chr11_hap1	2300000	2400000	0.1507649038724437	0.3773944032851655	-0.3325966413063793	0.16111825854009004
chr11_hap1	2400000	2500000	0.1878691616070007	0.31940340354968066	0.8355788927995755	0.7865051928185027
chr11_hap1	2500000	2600000	0.17901873413242111	1.5441052328707567	1.8903537811586497	1.497236541425367
chr11_hap1	2600000	2700000	0.11350882231132595	0.3113729543231131	-1.470945814163191	-1.7832479686364813
chr11_hap1	2700000	2800000	0.19443601701190374	-2.617122509814479	-0.2612800333811968	-0.4237689077183754
chr11_hap1	2800000	2900000	0.058502833339817734	-0.567357654253262	0.3795375103152083	-0.7965858807366275
chr11_hap1	2900000	3000000	0.04702778775456362	0.395141367507384	0.5461505253652322	-0.08014527662738327
chr11_hap1	3000000	3100000	0.061388652013285375	0.6209141891272144	-0.38326145592715005	-0.6343355016299295
chr11_hap1	3100000	3200000	0.6100720985652553	1.0072803246801247	1.062344646111378	-0.6469064632400107
chr11_hap1	3200000	3300000	0.10554696779125027	4.814250626529819	4.724941215975587	6.302249911561872
chr11_hap1	3300000	3400000	0.05694765292601931	0.26945601264660174	0.002076616329295426	-0.598199488405526
chr11_hap1	3400000	3500000	0.7002741899988991	0.027462155436002056	-0.18969836874806958	-0.03270404170966108
chr11_hap1	3500000	3600000	0.1880421516492119	-0.06493011220013269	-0.47784035564319166	-0.4976967580958189
chr11_hap1	3600000	3700000	0.10744592628402376	-0.24017990883752494	-0.12477605013363052	-0.457361811682431
chr11_hap1	3700000	3800000				
chr11_hap1	3800000	3900000	0.35480034126312754	0.46626435905573926	-0.16123227549049735	-1.4558002336130758
chr11_hap1	3900000	4000000	0.19361367766162704	-0.046078809157189454	0.5851883924608235	0.3448025491851112
chr11_hap1	4000000	4100000	0.05686880104800887	-0.2172139631485314	-0.19211692604175887	-0.1597472607195508
chr11_hap1	4100000	4200000	0.0638253235773387	-0.7003289706397958	0.6518069727683529	-0.23861984604786163
chr11_hap1	4200000	4300000	0.059588651553555506	0.18714410161703424	-0.28399571946652036	0.5850188374312256
chr11_hap1	4300000	4400000	0.06680848610788709	0.2219621261949474	-0.6125218497258114	-0.004405446862598792
chr11_hap1	4400000	4500000	0.0770903841715612	0.03335264543146977	0.2558269806698138	0.03775021773192544
chr11_hap1	4500000	4600000	0.08921004123560954	-0.6720934925636444	0.4828934034144091	-0.8242192321819277
chr11_hap1	4600000	4700000	0.054408911479521774	-0.3252589315659133	0.40526165867405695	0.9829224643082984
chr11_hap1	4700000	4800000	0.4955684944883427	-0.10052796125886701	0.013584609374449236	-0.18108721483237766
chr11_hap1	4800000	4900000	0.12223379941408118	0.06832166418292923	-0.30260046962650117	-0.11326140343511462
chr11_hap1	4900000	5000000	0.10698328243419228	-0.20769546562507568	-0.09359456925760215	0.1639812731918293
chr11_hap1	5000000	5100000	0.12286737002739344	-0.14274667063619947	-0.8533957035288798	0.8583230942658896
chr11_hap1	5100000	5200000	0.4100549083984223	-0.1678336596731313	0.5308406722560008	0.6070019171278596
chr11_hap1	5200000	5300000				
chr11_hap1	5300000	5400000	0.05877417366118815	0.5585930457247478	0.27175376785925354	0.7860168405829039
chr11_hap1	5400000	5500000	0.04650103121209859	0.35955668446375894	-1.2456059224509715	0.4027929670716042
chr11_hap1	5500000	5600000	0.06139628158708656	-0.1449461619657076	-0.06060510900058193	-0.1551881365008811
chr11_hap1	5600000	5700000	0.044749391601443436	0.2691091724310667	-0.4455827054473081	0.2693612495743295
chr11_hap1	5700000	5800000	0.06371765985360067	0.7675840839516953	0.39369008644835135	-0.6977172981373279
chr11_hap1	5800000	5900000	0.04399286146758182	0.5657907494048727	1.115823980144602	0.3980360580179215
chr11_hap1	5900000	6000000	0.10205095668313124	0.6764305359339812	0.11370716852077899	-0.9629055903603179
chr11_hap1	6000000	6100000	0.10688911719561463	0.016484412364399473	0.34814634662820004	-0.7751363127420026
chr11_hap1	6100000	6200000	0.09520594128818478	-0.8577408448486985	0.6004906649038362	-0.17540756593211942
chr11_hap1	6200000	6300000	0.0972538261577741	0.09864521226113801	0.20266906830136686	0.503908465435077
chr11_hap1	6300000	6400000	0.08340494472592477	0.4931972543809081	0.13732603142672262	-0.4096519032259868
chr11_hap1	6400000	6500000	0.15771686606047766	-0.5176244513698697	-0.122647694211113	-0.2744528772813288
chr11_hap1	6500000	6600000	0.11323246399028297	0.08519870712105121	-0.9977940305193742	-0.13075028309584058
chr11_hap1	6600000	6700000	0.06978557697589474	-0.1616468127957689	-0.005268740986020179	0.2660083885920843
chr11_hap1	6700000	6800000	0.081545895101954	-0.07522352143754227	-0.45647323975365595	-0.9923009618175778
chr11_hap1	6800000	6900000				
chr11_hap1	6900000	7000000	0.34323545442743747	-1.3474647780610316	2.078392649544075	0.6990475979106975
chr11_hap1	7000000	7100000	0.10999686776346425	-0.33495387665109927	-0.14785754938574605	0.4371583831778315
chr11_hap1	7100000	7200000	0.09122969382895743	0.10696033741814825	0.15511425003949006	-0.1903419128669745
chr11_hap1	7200000	7300000	0.09761380612431596	0.4471072223136442	0.1454300369472825	-0.1612031141955269
chr11_hap1	7300000	7400000				
chr11_hap1	7400000	7500000	0.06356309046426273	-0.021245144892419302	-0.7508376400460376	-0.2241924377085042
chr11_hap1	7500000	7600000	0.09588478268745101	0.22106174157672545	0.3476123431991099	0.23180045469421026
chr11_hap1	7600000	7700000	0.11001689286415268	-0.3806198005264312	0.18180533815061428	-0.08420622585111162
chr11_hap1	7700000	7800000	0.07432701821696713	1.617637736025491	0.7842250007345944	0.1504937621830971
chr11_hap1	7800000	7900000	0.09008886753201471	1.020995988148475	-0.290606102772475	0.09804896636955004
chr11_hap1	7900000	8000000	0.7784831082815021	0.06357422092647241	-0.01872339054828175	-0.2320782253067917
chr11_hap1	8000000	8100000	0.7905422459531722	-0.05086037916594969	-0.07404398667948413	-0.019157752506902926
chr11_hap1	8100000	8200000	0.10385489311519591	0.14392261702535245	0.19752971567379302	0.13916218065351268
chr11_hap1	8200000	8300000	0.09982360158793245	1.391754347435447	0.9495984386773892	0.7028156934655612
chr11_hap1	8300000	8400000	0.11221284451648637	-0.41606975007338054	-0.1026045482945349	-1.3030931056981394
chr11_hap1	8400000	8500000	0.16093138489016917	0.2696737646429171	0.12030587733269149	0.5790140077462863
chr11_hap1	8500000	8600000	0.10142727464760869	-6.070928882060215	4.217148857303097	-2.4539764944480043
chr11_hap1	8600000	8700000	0.06269376061487106	0.0507597382820178	0.054862645629525274	0.0402371891959277
chr11_hap1	8700000	8800000	0.054604547245932784	-0.723693301240665	1.0405950824697743	1.0939453119868783
chr11_hap1	8800000	8900000	0.14022112998048622	0.8098297859546985	0.04792008584821061	-1.2887430052319477
chr11_hap1	8900000	9000000	0.06324375854359275	0.3049290366540706	0.42890144231501093	-0.42040844855318854
chr11_hap1	9000000	9100000	0.06847924362949673	2.637097024285089	2.8178563747279877	2.283929202134107
chr11_hap1	9100000	9200000	0.0731717502387645	0.12476183913890188	-0.6147517333671304	-0.846132105413298
chr11_hap1	9200000	9300000	0.06649924813071445	-0.36492726760219724	-0.32875588958567686	-0.11237411420855344
chr11_hap1	9300000	9400000	0.10613069574152423	0.10475179285050715	0.10226248716200578	-0.3939704610742769
chr11_hap1	9400000	9500000	0.08728082614314164	0.6523107071460835	0.5458623895928699	0.7596233879718112
chr11_hap1	9500000	9600000	0.1147009834602932	-0.0724634405940039	0.04279524191371557	0.13904183370207868
chr11_hap1	9600000	9700000	0.14138342058694714	-0.932231503490806	-0.07901252086207135	-0.06534543914771697
chr11_hap1	9700000	9800000	0.04331288160426389	-0.4160936610034338	-0.032229298912121104	-0.5099103509623912
chr11_hap1	9800000	9900000	0.05869248121821089	-0.06555603103023418	0.21612101746458035	-0.22080731272172177
chr11_hap1	9900000	10000000	0.06799221448259825	0.4833143175024136	0.05226742991701247	0.4083432399207937
chr11_hap1	10000000	10100000	0.06271010500643681	0.1739520966920188	0.11709164519972257	-0.711341340574953
chr11_hap1	10100000	10200000	0.035022261308192394	-0.05281998788360671	0.12850902525809899	0.18148724634641653
chr11_hap1	10200000	10300000	0.0748544473052885	0.018842544785121314	0.38247188411709804	-0.3244130446241176
chr11_hap1	10300000	10400000	0.07679557679241623	0.0562464537164488	0.22771342672418873	-0.44710789079247576
chr11_hap1	10400000	10500000	0.06370054599893703	0.5389133757437569	0.5843236439355468	0.3761012408703556
chr11_hap1	10500000	10600000	0.10597303870091525	0.3264723021150671	0.1108540711603266	0.13158372675363295
chr11_hap1	10600000	10700000	0.07997133938012277	1.3061649241285225	0.5933038806418572	1.4701906002398184
chr11_hap1	10700000	10800000	0.07438864309036358	-1.1629990263730698	-1.3923115618975122	-0.6150952736626175
chr11_hap1	10800000	10900000	0.06991126496074075	-3.7989480857076807	3.9632952208834604	-0.5476560064900621
chr11_hap1	10900000	11000000	0.05160756676077641	0.3723719507570235	-0.13145860994305053	0.07346319498281305
chr11_hap1	11000000	11100000	0.05486424963199995	0.3512910058496046	-0.02942586297432977	0.05994868199744937
chr11_hap1	11100000	11200000	0.10685602127205314	-1.5232858108590652	-1.5673391451839593	2.1554741900070327
chr11_hap1	11200000	11300000	0.23393344982628886	-0.024800423882969554	-0.20769566630314698	-0.1300757854248314
chr11_hap1	11300000	11400000	0.10546921835498155	-0.16659496611115038	0.41566674506584944	-0.4283323444967405
chr11_hap1	11400000	11500000	0.1859485836396151	0.6614683113704183	0.10951851321344763	0.09849592524871974
chr11_hap1	11500000	11600000	0.13266107088298	0.37359795759482284	-0.047325530271987375	0.47587080597026427
chr11_hap1	11600000	11700000	0.06342753674238456	0.2653869619525552	0.9327028442175245	-0.332059700034917
chr11_hap1	11700000	11800000	0.18734252322482284	-0.12553216598908518	0.2554493284736272	-0.14989371527124695
chr11_hap1	11800000	11900000	0.05464333123520581	0.5740154827663184	0.07880461644721036	-0.5534570555011654
chr11_hap1	11900000	12000000	0.5096502610739448	0.7077432659688981	-0.5387596544223421	-0.26844070039062673
chr11_hap1	12000000	12100000	0.1277961416332429	-0.41329377134841716	0.5405737529934354	0.22214040757265474
chr11_hap1	12100000	12200000	0.08974823720609709	1.569060821292401	0.4315341693472771	0.6239330541835741
chr11_hap1	12200000	12300000	0.10219521255938824	-2.2869154465412955	-1.0283889436258322	-0.9755693329635271
chr11_hap1	12300000	12400000	0.0631478953946354	-0.6567112964388844	-0.024008559597774152	-0.23858709782108967
chr11_hap1	12400000	12500000	0.08573955411176204	-0.21943853669324728	-0.03278739025733095	-0.008656848931752559
chr11_hap1	12500000	12600000	0.12759413570326195	0.7433819326522428	-0.31407032832769327	-0.4014639696598303
chr11_hap1	12600000	12700000	0.1777144186665862	-0.18202219327060207	-0.07677611615566554	0.14497749362936047
chr11_hap1	12700000	12800000	0.31904811058886234	-1.5809130669936053	-2.1250566679244582	0.7001474052566582
chr11_hap1	12800000	12900000	0.07109618382077522	-1.9910850173248937	1.3660096885977056	-1.999306302500682
chr11_hap1	12900000	13000000	0.03971393813319141	0.4582872410919731	0.16686589666059282	-0.037614915190980404
chr11_hap1	13000000	13100000	0.12757764976967526	0.20960446815582867	-0.336193912280504	-0.6237827946185115
chr11_hap1	13100000	13200000				
chr11_hap1	13200000	13300000				
chr11_hap1	13300000	13400000				
chr11_hap1	13400000	13500000	0.0647907475617025	1.3385718745126145	0.2881603150934884	1.8623315466716237
chr11_hap1	13500000	13600000	0.11849894097222366	-0.0945403645972367	-1.1206718652973724	0.8003044598726812
chr11_hap1	13600000	13700000	0.11819508214939661	0.23424837371714688	-0.2641789146330121	-0.8494592472798984
chr11_hap1	13700000	13800000	0.0942785559449504	-0.355581229101776	0.5957483231217593	-0.5640391691030585
chr11_hap1	13800000	13900000	0.29561256556088417	-1.951385054290553	1.3503887408044093	-0.9168652996761875
chr11_hap1	13900000	14000000	0.05297578250719097	0.1382458914453742	0.20028886347323252	0.04357896734256161
chr11_hap1	14000000	14100000	0.10590503903804019	-1.4658066991368177	0.23543654537039965	0.8124925461406766
chr11_hap1	14100000	14200000	0.6579245514011602	-0.10860075750240994	-0.17350327455553569	0.1209500939449244
chr11_hap1	14200000	14300000	0.9106981521288154	-0.027853479674809167	0.46160327102497756	0.19058352032114786
chr11_hap1	14300000	14400000				
chr11_hap1	14400000	14500000				
chr11_hap1	14500000	14600000				
chr11_hap1	14600000	14700000	0.36337479845229054	0.28041442557662805	-0.6365683988486935	0.5882610046343072
chr11_hap1	14700000	14800000	0.7289744113913874	0.2876047194369679	0.003793607256877018	0.5298405913630595
chr11_hap1	14800000	14900000				
chr11_hap1	14900000	15000000	0.1685174621144047	-0.010639664254567254	-0.103617572909674	0.08058709542176327
chr11_hap1	15000000	15100000	0.1561649423175179	-0.12924360264722953	0.057416579656238406	0.03022222194551154
chr11_hap1	15100000	15200000	0.12331416559774289	0.32306491717340763	0.10544025244520101	-0.3078200375090523
chr11_hap1	15200000	15300000	0.1808913130392238	-1.681788041533916	-2.292936554188422	7.627724967986625
chr11_hap1	15300000	15400000	0.09563259632630125	-0.37215020914228153	0.3226775099610739	0.46971484872928937
chr11_hap1	15400000	15500000	0.25399134005241925	2.4246987617034637	3.175020387013819	2.257625232145821
chr11_hap1	15500000	15600000	0.12160533664058389	-0.4038442221127149	-0.13780371984145554	0.06785955005178222
chr11_hap1	15600000	15700000	0.1863795396650225	1.1382825843832525	1.1774296083723972	0.6952566082413745
chr11_hap1	15700000	15800000	0.12597101287033463	-0.21103872713904367	0.20612494673238804	0.24665811119589243
chr11_hap1	15800000	15900000				
chr11_hap1	15900000	16000000				
chr11_hap1	16000000	16100000	0.1870331089984647	0.13218282015829413	-0.545912882436544	0.19372544889015417
chr11_hap1	16100000	16200000	0.26593777742218505	0.051421236067705295	-0.07929129475503417	0.29496837604039583
chr11_hap1	16200000	16300000	0.08482245749499848	-0.08617671613173716	0.09916486356221381	-0.2903572949782598
chr11_hap1	16300000	16400000	0.10063013020725164	-0.33774822573067276	-0.21098279510712453	-0.34988770939711733
chr11_hap1	16400000	16500000	0.12708432232034741	-0.09501109108698659	-0.9211658715743463	0.3939791524350217
chr11_hap1	16500000	16600000	0.18735294931511715	-0.5180435883419264	0.12308999228456151	-0.5144415816374108
chr11_hap1	16600000	16700000	0.10490518928237844	0.20858838462707244	-0.6383749488283579	0.9751671777462327
chr11_hap1	16700000	16800000	0.08372834646976814	0.48940079689736143	-0.3870231833901873	-0.0698189526216018
chr11_hap1	16800000	16900000	0.18598551835267316	-0.24075586191265202	-0.17008384002980886	0.402992579236652
chr11_hap1	16900000	17000000	0.1985428984720147	-0.018203365527417976	0.10400253651230917	-0.15109049415410955
chr11_hap1	17000000	17100000	0.06806830753803035	0.4744241505525059	0.05840102682618625	-0.09928497265874472
chr11_hap1	17100000	17200000	0.10237710917515924	-2.89273120652033	-0.35920921072407	0.061339458907596296
chr11_hap1	17200000	17300000	0.3784476141124651	0.20046577707385246	-0.6850648847094616	0.05984061789116342
chr11_hap1	17300000	17400000	0.10442416383999585	1.2836424307163488	-2.1227412528827028	0.048900481235472124
chr11_hap1	17400000	17500000	0.2115214602031864	0.9792711370609073	-1.0827290550000739	3.138413498738043
chr11_hap1	17500000	17600000	0.11804507028685589	-0.2335119599801433	0.04964699427265124	-0.24203187191052528
chr11_hap1	17600000	17700000	0.17264421437377617	0.5216102903252551	0.020772356125335435	-0.03376461755953631
chr11_hap1	17700000	17800000	0.10407731175544939	0.36418968163325616	0.8822181653916149	-1.1684698431019125
chr11_hap1	17800000	17900000	0.10430909300847997	-0.4449936704367138	-0.3022849093924612	0.13109770570000343
chr11_hap1	17900000	18000000	0.07519632525246163	-0.5894817518722976	0.35797911438925056	0.34806802282157023
chr11_hap1	18000000	18100000	0.06906789510566176	1.1424180264140675	-0.08119624539806676	-0.8335447827464539
chr11_hap1	18100000	18200000	0.09240234207354002	1.0124065341149886	0.14848732357197017	0.07120080570738631
chr11_hap1	18200000	18300000	0.057931056507619844	-0.39225421210343164	-0.07768933510290295	0.1324431437014213
chr11_hap1	18300000	18400000	0.06802695098222865	-0.3209030974762141	0.5543702239443606	-0.16587493801767522
